#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-04-08T02:20:00Z,1.340013,1.340253,1.339583,1.339713,1419.0
2026-04-08T02:25:00Z,1.339713,1.340063,1.339513,1.339963,1374.0
2026-04-08T02:30:00Z,1.339963,1.340153,1.339673,1.339893,1408.0
2026-04-08T02:35:00Z,1.339893,1.340083,1.339643,1.339763,1109.0
2026-04-08T02:40:00Z,1.339763,1.33981,1.339413,1.339653,1000.0
2026-04-08T02:45:00Z,1.339653,1.339813,1.339463,1.339653,1014.0
2026-04-08T02:50:00Z,1.339653,1.340053,1.339563,1.339763,799.0
2026-04-08T02:55:00Z,1.339763,1.340163,1.339593,1.340083,1139.0
2026-04-08T03:00:00Z,1.340083,1.340253,1.339913,1.340033,1403.0
2026-04-08T03:05:00Z,1.340033,1.34021,1.339853,1.340013,829.0
2026-04-08T03:10:00Z,1.340013,1.340343,1.340013,1.340333,1007.0
2026-04-08T03:15:00Z,1.340333,1.340453,1.339953,1.339963,1029.0
2026-04-08T03:20:00Z,1.339963,1.339963,1.339373,1.339543,1268.0
2026-04-08T03:25:00Z,1.339543,1.339613,1.33931,1.339543,1181.0
2026-04-08T03:30:00Z,1.339543,1.339653,1.33921,1.339513,910.0
2026-04-08T03:35:00Z,1.339513,1.339743,1.339243,1.339443,1057.0
2026-04-08T03:40:00Z,1.339443,1.339913,1.339443,1.339593,1091.0
2026-04-08T03:45:00Z,1.339593,1.339853,1.33941,1.339783,822.0
2026-04-08T03:50:00Z,1.339783,1.339933,1.339643,1.33971,667.0
2026-04-08T03:55:00Z,1.33971,1.340003,1.339663,1.339873,949.0
2026-04-08T04:00:00Z,1.339873,1.340433,1.339873,1.340283,1099.0
2026-04-08T04:05:00Z,1.340283,1.340613,1.340273,1.340613,536.0
2026-04-08T04:10:00Z,1.340613,1.340893,1.340453,1.340883,1030.0
2026-04-08T04:15:00Z,1.340883,1.341433,1.340853,1.341153,1078.0
2026-04-08T04:20:00Z,1.341153,1.341173,1.340683,1.340843,864.0
2026-04-08T04:25:00Z,1.340843,1.341173,1.34081,1.341083,684.0
2026-04-08T04:30:00Z,1.341083,1.341633,1.341,1.341563,925.0
2026-04-08T04:35:00Z,1.341563,1.341743,1.341383,1.341633,875.0
2026-04-08T04:40:00Z,1.341633,1.341663,1.341183,1.341363,784.0
2026-04-08T04:45:00Z,1.341363,1.341673,1.341263,1.341473,1002.0
2026-04-08T04:50:00Z,1.341473,1.341743,1.341303,1.341593,1025.0
2026-04-08T04:55:00Z,1.341593,1.341753,1.341393,1.341613,1153.0
2026-04-08T05:00:00Z,1.341613,1.341913,1.341433,1.341663,1369.0
2026-04-08T05:05:00Z,1.341663,1.342073,1.341563,1.341773,859.0
2026-04-08T05:10:00Z,1.341773,1.341863,1.34091,1.34171,1343.0
2026-04-08T05:15:00Z,1.34171,1.341953,1.341513,1.341853,1287.0
2026-04-08T05:20:00Z,1.341853,1.342633,1.341733,1.342593,1157.0
2026-04-08T05:25:00Z,1.342593,1.342733,1.342373,1.342563,1192.0
2026-04-08T05:30:00Z,1.342563,1.342953,1.342393,1.342913,1290.0
2026-04-08T05:35:00Z,1.342913,1.343073,1.34261,1.343,1574.0
2026-04-08T05:40:00Z,1.343,1.34351,1.342963,1.343103,1257.0
2026-04-08T05:45:00Z,1.343103,1.343853,1.342973,1.343843,1224.0
2026-04-08T05:50:00Z,1.343843,1.344583,1.343733,1.343853,2204.0
2026-04-08T05:55:00Z,1.343853,1.343853,1.343063,1.34331,1551.0
2026-04-08T06:00:00Z,1.34331,1.343643,1.342553,1.342753,2325.0
2026-04-08T06:05:00Z,1.342753,1.343003,1.342003,1.342063,2107.0
2026-04-08T06:10:00Z,1.342063,1.342733,1.342,1.342673,1852.0
2026-04-08T06:15:00Z,1.342673,1.343273,1.342653,1.343203,1727.0
2026-04-08T06:20:00Z,1.343203,1.343453,1.342613,1.343,1587.0
2026-04-08T06:25:00Z,1.343,1.344403,1.343,1.344193,2222.0
2026-04-08T06:30:00Z,1.344193,1.344313,1.343133,1.343243,2338.0
2026-04-08T06:35:00Z,1.343243,1.343933,1.343133,1.343853,1707.0
2026-04-08T06:40:00Z,1.343853,1.344083,1.34341,1.343793,1527.0
2026-04-08T06:45:00Z,1.343793,1.344113,1.34331,1.343333,1474.0
2026-04-08T06:50:00Z,1.343333,1.343353,1.341953,1.34211,2311.0
2026-04-08T06:55:00Z,1.34211,1.343303,1.342103,1.343013,2103.0
2026-04-08T07:00:00Z,1.343013,1.343413,1.342743,1.34281,3334.0
2026-04-08T07:05:00Z,1.34281,1.343083,1.341533,1.341713,2709.0
2026-04-08T07:10:00Z,1.341713,1.341733,1.341063,1.341483,2190.0
2026-04-08T07:15:00Z,1.341483,1.342113,1.341213,1.342083,1840.0
2026-04-08T07:20:00Z,1.342083,1.34261,1.342,1.342283,1846.0
2026-04-08T07:25:00Z,1.342283,1.342713,1.342153,1.342333,1318.0
